index;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_C;param_gamma;param_kernel;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_test_balanced_accuracy;split1_test_balanced_accuracy;split2_test_balanced_accuracy;split3_test_balanced_accuracy;split4_test_balanced_accuracy;mean_test_balanced_accuracy;std_test_balanced_accuracy;rank_test_balanced_accuracy;split0_test_macro-precision;split1_test_macro-precision;split2_test_macro-precision;split3_test_macro-precision;split4_test_macro-precision;mean_test_macro-precision;std_test_macro-precision;rank_test_macro-precision;split0_test_macro-recall;split1_test_macro-recall;split2_test_macro-recall;split3_test_macro-recall;split4_test_macro-recall;mean_test_macro-recall;std_test_macro-recall;rank_test_macro-recall;split0_test_macro-f1_score;split1_test_macro-f1_score;split2_test_macro-f1_score;split3_test_macro-f1_score;split4_test_macro-f1_score;mean_test_macro-f1_score;std_test_macro-f1_score;rank_test_macro-f1_score;split0_test_weighted-precision;split1_test_weighted-precision;split2_test_weighted-precision;split3_test_weighted-precision;split4_test_weighted-precision;mean_test_weighted-precision;std_test_weighted-precision;rank_test_weighted-precision;split0_test_weighted-recall;split1_test_weighted-recall;split2_test_weighted-recall;split3_test_weighted-recall;split4_test_weighted-recall;mean_test_weighted-recall;std_test_weighted-recall;rank_test_weighted-recall;split0_test_weighted-f1_score;split1_test_weighted-f1_score;split2_test_weighted-f1_score;split3_test_weighted-f1_score;split4_test_weighted-f1_score;mean_test_weighted-f1_score;std_test_weighted-f1_score;rank_test_weighted-f1_score
103;323.2143560409546;32.39255494611514;14.147098970413207;0.27373539076481757;1;40;rbf;{'C': 1, 'gamma': 40, 'kernel': 'rbf'};0.999246193276044;0.9993969546208352;0.9987185285692748;0.9993215739484396;0.9990199773840934;0.9991406455597375;0.0002458915611838724;238;0.9913446837141096;0.9934280170474429;0.985814367428219;0.9936997991967872;0.9912784768576984;0.9911130688488514;0.0028357503788346617;239;0.9997980613893376;0.9988212643113632;0.9996568983611851;0.999818240568705;0.997711769767192;0.9991612468795565;0.0008123319351882206;89;0.9913446837141096;0.9934280170474429;0.985814367428219;0.9936997991967872;0.9912784768576984;0.9911130688488514;0.0028357503788346617;239;0.9955370066788443;0.9961089591623079;0.9926537861065166;0.9967366951810632;0.9944482046067156;0.9950969303470896;0.0014350259285328911;238;0.9992468021667742;0.9993972530496101;0.9987202872690667;0.9993220671897729;0.9990213371656347;0.9991415493681718;0.0002453413695289168;238;0.999246193276044;0.9993969546208352;0.9987185285692748;0.9993215739484396;0.9990199773840934;0.9991406455597375;0.0002458915611838724;238;0.9992435534208867;0.9993955880315621;0.9987118154368929;0.9993191378857255;0.9990147346164205;0.9991369658782976;0.0002478412160603314;238
104;383.38953776359557;34.36980857032224;17.24587812423706;0.24081396426329804;1;50;rbf;{'C': 1, 'gamma': 50, 'kernel': 'rbf'};0.9991708126036484;0.9993215739484396;0.9987185285692748;0.9991708126036484;0.9990199773840934;0.999080341021821;0.00020450699679906486;239;0.9907422740755553;0.9923863503807763;0.985814367428219;0.9924949799196787;0.9912784768576984;0.9905432897323856;0.0024555556673681368;242;0.9997778854696713;0.9988010786102233;0.9996568983611851;0.9997778854696713;0.997711769767192;0.9991451035355887;0.0008044325623206451;104;0.9907422740755553;0.9923863503807763;0.985814367428219;0.9924949799196787;0.9912784768576984;0.9905432897323856;0.0024555556673681368;242;0.9952224123957749;0.9955703469012169;0.9926537861065166;0.9961023079811164;0.9944482046067156;0.9947994115982681;0.0011998220703281718;240;0.9991715493019249;0.9993219637014719;0.9987202872690667;0.9991715493019249;0.9990213371656347;0.9990813373480046;0.00020402677110059074;239;0.9991708126036484;0.9993215739484396;0.9987185285692748;0.9991708126036484;0.9990199773840934;0.999080341021821;0.00020450699679906486;239;0.9991677926684771;0.9993196744369867;0.9987118154368929;0.9991669629247703;0.9990147346164205;0.9990761960167095;0.00020613637720089969;239
105;685.2599358558655;62.95582142600461;25.87396502494812;0.663629157838355;1;75;rbf;{'C': 1, 'gamma': 75, 'kernel': 'rbf'};0.9987185285692748;0.9989446705864616;0.9985677672244836;0.9983416252072969;0.9987938183188843;0.9986732819812802;0.00020560039740300163;258;0.9866885592161176;0.9889350451598926;0.9841702911229983;0.9827979969671217;0.9894668826547999;0.9864117550241861;0.002602338418587818;259;0.9996568983611851;0.9987001990079426;0.9996165953668577;0.9995561652679148;0.9986598699738842;0.9992379455955568;0.00045683774928792015;82;0.9866885592161176;0.9889350451598926;0.9841702911229983;0.9827979969671217;0.9894668826547999;0.9864117550241861;0.002602338418587818;259;0.9930952434114428;0.9937666894134614;0.991788635476923;0.9910428786380729;0.993989496085271;0.9927365886050341;0.0011425223573300741;258;0.9987202872690667;0.9989456993624961;0.9985699637232112;0.998344569384624;0.998795187873175;0.9986751415225147;0.0002049346809741844;258;0.9987185285692748;0.9989446705864616;0.9985677672244836;0.9983416252072969;0.9987938183188843;0.9986732819812802;0.00020560039740300163;258;0.9987114312482064;0.9989400096862481;0.9985591735953704;0.998329376583412;0.9987850062250079;0.9986649994676491;0.00020786052441890154;258
106;1180.6660416603088;54.48650704336888;35.94748153686523;0.7730840939670975;1;100;rbf;{'C': 1, 'gamma': 100, 'kernel': 'rbf'};0.9983416252072969;0.9986431478968792;0.99811548319011;0.9976631991557364;0.9984922728986053;0.9982511456697256;0.000341783570408881;275;0.9823587399390091;0.9856512148177774;0.9792380622073356;0.9764977961639087;0.986180142121194;0.9819851910498449;0.0037103935921192935;284;0.9995561652679148;0.9986152316945185;0.9994957644211375;0.9993750503991614;0.998574928700191;0.9991234280965846;0.0004355053965460201;106;0.9823587399390091;0.9856512148177774;0.9792380622073356;0.9764977961639087;0.986180142121194;0.9819851910498449;0.0037103935921192935;284;0.9908135832236349;0.9920557423719418;0.9891749399254963;0.9876753951867094;0.9922767655332712;0.9903992852482106;0.0017526564850186017;277;0.998344569384624;0.998644592510536;0.9981192841518081;0.997669040686756;0.998494155453106;0.9982543284373661;0.00034022497936631854;275;0.9983416252072969;0.9986431478968792;0.99811548319011;0.9976631991557364;0.9984922728986053;0.9982511456697256;0.000341783570408881;275;0.9983291667961138;0.9986358938592361;0.998099761384035;0.9976379512756492;0.9984803884060887;0.9982366323442247;0.00034771887537634775;275
107;1862.1663093566895;72.02092335284051;79.24280548095703;0.3958756165487747;1;250;rbf;{'C': 1, 'gamma': 250, 'kernel': 'rbf'};0.993441881501583;0.9939695462083522;0.9941956882255389;0.9940449268807477;0.9935921598190728;0.993848840527059;0.00028454303007065387;315;0.9357433884917262;0.9373376805979103;0.9387186192904399;0.939684151543935;0.9346964138954036;0.937236050763883;0.0018373530728116978;315;0.9982539937384602;0.9983935742971888;0.9984534425966096;0.998413527190939;0.9982938578883982;0.9983616791423191;7.526210371871156e-05;188;0.9357433884917262;0.9373376805979103;0.9387186192904399;0.939684151543935;0.9346964138954036;0.937236050763883;0.0018373530728116978;315;0.9649197614269909;0.9661358897753379;0.9670717209372813;0.9672956550415455;0.9646699298433039;0.9660185914048919;0.001075178829758272;315;0.9934876835654316;0.9940082961122343;0.9942315950309245;0.9940827171270665;0.9936358905629811;0.9938892364797276;0.00028080179168827045;315;0.993441881501583;0.9939695462083522;0.9941956882255389;0.9940449268807477;0.9935921598190728;0.993848840527059;0.00028454303007065387;315;0.9932288405692824;0.9938094283989579;0.9940579152296547;0.9938767735730906;0.9934138085993219;0.9936773532740615;0.00030746028629987727;314
108;2414.2960856437685;17.323418509974783;114.86638941764832;1.7344380631278329;1;500;rbf;{'C': 1, 'gamma': 500, 'kernel': 'rbf'};0.9813055932458917;0.9835670134177597;0.981833257952661;0.9821347806422434;0.9795702977761025;0.9816821886069317;0.0012947689378770663;335;0.8067717967304904;0.828767143261844;0.815355300871536;0.8199482577613357;0.7900364198087678;0.8121757836867948;0.013154074678696677;337;0.9950863845300364;0.9956704798220528;0.9952224248671795;0.9953002300309353;0.9946404556601535;0.9951839949820714;0.0003336518356020331;326;0.8067717967304904;0.828767143261844;0.815355300871536;0.8199482577613357;0.7900364198087678;0.8121757836867948;0.013154074678696677;337;0.8828026251891463;0.8975930652425241;0.8878415081664668;0.8905333353665909;0.8698882426169522;0.8857317553163361;0.009249795664664986;335;0.9816730217508068;0.9838516012057267;0.9821804298528599;0.9824706303279568;0.9800082733557779;0.9820367912986256;0.0012449575627242184;335;0.9813055932458917;0.9835670134177597;0.981833257952661;0.9821347806422434;0.9795702977761025;0.9816821886069317;0.0012947689378770663;335;0.979577775407804;0.9822170296085176;0.9801261759745724;0.9804427072686978;0.9774076609234081;0.9799542698366001;0.0015501722254264712;335
109;4311.273461389542;258.44576813565664;139.12234473228455;0.6449476983013792;1;1000;rbf;{'C': 1, 'gamma': 1000, 'kernel': 'rbf'};0.9620835217850143;0.9613297150610584;0.9617819990954319;0.9617066184230363;0.9616283452695062;0.9617060399268095;0.0002432774332261645;355;0.6010586432868403;0.5949999687546867;0.6016589699045143;0.6067236789481578;0.5991507055946439;0.6007183932977685;0.003800577170389795;355;0.990231492270644;0.9900450205697431;0.990156868835909;0.9901382202205311;0.9901195745011259;0.9901382352795907;6.013531876201797e-05;352;0.6010586432868403;0.5949999687546867;0.6016589699045143;0.6067236789481578;0.5991507055946439;0.6007183932977685;0.003800577170389795;355;0.7065600011432127;0.6953000927789759;0.6991652590418421;0.6985523384027504;0.6967770919314842;0.6992709566596531;0.0038895983059989026;355;0.9635650714270665;0.9628695626255758;0.963286738278364;0.9632171820075291;0.9631448583728389;0.9632166825422749;0.00022446996171213127;354;0.9620835217850143;0.9613297150610584;0.9617819990954319;0.9617066184230363;0.9616283452695062;0.9617060399268095;0.0002432774332261645;355;0.953672405053498;0.9521301992653796;0.9525859748354196;0.9519580726824912;0.9523528232678716;0.9525398950209321;0.0006043287200829379;355
110;1.4661648273468018;0.07938665573680631;0.6445198059082031;0.03077254233508148;2;scale;rbf;{'C': 2, 'gamma': 'scale', 'kernel': 'rbf'};0.9998492386552088;0.999623096638022;0.999623096638022;0.9998492386552088;0.9998492272898606;0.9997587795752645;0.000110784654426435;49;0.9989381231473996;0.9956701807228916;0.9958131231473997;0.9983559236947791;0.998792270531401;0.9975139242487743;0.0014603827829644434;37;0.9988009592326139;0.9971438489811164;0.9970238095238095;0.9983559236947791;0.9979423868312758;0.997853385652719;0.0006855654928338009;244;0.9989381231473996;0.9956701807228916;0.9958131231473997;0.9983559236947791;0.998792270531401;0.9975139242487743;0.0014603827829644434;37;0.998867012292045;0.9963957581347374;0.9963920481744066;0.9983559236947791;0.998361615272247;0.997674471513643;0.0010619241644039992;51;0.999849961731203;0.9996239578323589;0.9996275835828073;0.9998492386552088;0.999850468217516;0.9997602420038187;0.00010980203562268044;49;0.9998492386552088;0.999623096638022;0.999623096638022;0.9998492386552088;0.9998492272898606;0.9997587795752645;0.000110784654426435;49;0.9998493396497675;0.999622691833814;0.9996229566656255;0.9998492386552088;0.999849356270177;0.9997587166149184;0.00011095569046741616;51
111;1.3974140167236329;0.07585121312494772;0.6660576343536377;0.05230011877626985;2;auto;rbf;{'C': 2, 'gamma': 'auto', 'kernel': 'rbf'};0.9998492386552088;0.999623096638022;0.999623096638022;0.9998492386552088;0.9998492272898606;0.9997587795752645;0.000110784654426435;49;0.9989381231473996;0.9956701807228916;0.9958131231473997;0.9983559236947791;0.998792270531401;0.9975139242487743;0.0014603827829644434;37;0.9988009592326139;0.9971438489811164;0.9970238095238095;0.9983559236947791;0.9979423868312758;0.997853385652719;0.0006855654928338009;244;0.9989381231473996;0.9956701807228916;0.9958131231473997;0.9983559236947791;0.998792270531401;0.9975139242487743;0.0014603827829644434;37;0.998867012292045;0.9963957581347374;0.9963920481744066;0.9983559236947791;0.998361615272247;0.997674471513643;0.0010619241644039992;51;0.999849961731203;0.9996239578323589;0.9996275835828073;0.9998492386552088;0.999850468217516;0.9997602420038187;0.00010980203562268044;49;0.9998492386552088;0.999623096638022;0.999623096638022;0.9998492386552088;0.9998492272898606;0.9997587795752645;0.000110784654426435;49;0.9998493396497675;0.999622691833814;0.9996229566656255;0.9998492386552088;0.999849356270177;0.9997587166149184;0.00011095569046741616;51
112;20.982182359695436;0.5541048716008985;9.75446400642395;0.29259556084789506;2;0.0001;rbf;{'C': 2, 'gamma': 0.0001, 'kernel': 'rbf'};0.9506256595808834;0.9506256595808834;0.9506256595808834;0.9506256595808834;0.950697323784395;0.9506399924215858;2.8665681404627107e-05;357;0.5;0.5;0.5;0.5;0.5;0.5;0.0;356;0.48742802303262955;0.4864131952200134;0.48742802303262955;0.48742802303262955;0.485425108379425;0.4868244745394654;0.0008025196171156569;361;0.5;0.5;0.5;0.5;0.5;0.5;0.0;356;0.49355188029139596;0.4930438728699872;0.49355188029139596;0.49355188029139596;0.492547597473272;0.4932494222434894;0.00040230614344507055;358;0.9037342514438799;0.903727177310192;0.9037342514438799;0.9037342514438799;0.9038568807469111;0.9037573624777485;4.9834505910976466e-05;361;0.9506256595808834;0.9506256595808834;0.9506256595808834;0.9506256595808834;0.950697323784395;0.9506399924215858;2.8665681404627107e-05;357;0.9265752326864367;0.9265733929480781;0.9265752326864367;0.9265752326864367;0.9266773432105722;0.926595286843592;4.103437018009362e-05;358
113;13.509375667572021;0.295803071297402;7.894178628921509;0.31157466154266533;2;0.001;rbf;{'C': 2, 'gamma': 0.001, 'kernel': 'rbf'};0.9969847731041761;0.9966832504145937;0.9957033016734509;0.9968340117593849;0.9965322276667923;0.9965475129236797;0.0004482474737996459;296;0.975750242278735;0.9731976613000101;0.9656522208478213;0.9758631940859639;0.9729517293865867;0.9726830095798235;0.0037226484347586144;297;0.9950174532582967;0.9951457437581629;0.9935140969011753;0.9968505489552663;0.9951110258603055;0.9951277737466413;0.001056852061946724;330;0.975750242278735;0.9731976613000101;0.9656522208478213;0.9758631940859639;0.9729517293865867;0.9726830095798235;0.0037226484347586144;297;0.9850446363724195;0.9836241669388901;0.9788114467157956;0.9858089836068404;0.9834172777489559;0.9833413022765803;0.0024329477709528163;297;0.996961383539491;0.9966694557466191;0.9956704614679219;0.9968278956111244;0.9965189946006218;0.9965296381931557;0.0004545785764766154;296;0.9969847731041761;0.9966832504145937;0.9957033016734509;0.9968340117593849;0.9965322276667923;0.9965475129236797;0.0004482474737996459;296;0.9969293595550986;0.9966058360084256;0.9955873106205079;0.9967604460132696;0.99644699697231;0.9964659898339223;0.00046763463974793304;297
114;4.063495683670044;0.10709157023135575;2.363197422027588;0.050114620158749464;2;0.01;rbf;{'C': 2, 'gamma': 0.01, 'kernel': 'rbf'};0.9979647218453188;0.9977385798281321;0.9975878184833409;0.9983416252072969;0.998039954768187;0.9979345400264551;0.0002593676086991536;279;0.9835815675799399;0.9816313962397691;0.9811517188397892;0.9884935863096688;0.9856126786209428;0.9840941895180221;0.002707277856486521;263;0.9953851132987666;0.9954984822136752;0.994838930897465;0.9967196136002088;0.9950134853191821;0.9954911250658596;0.0006593896666323525;321;0.9835815675799399;0.9816313962397691;0.9811517188397892;0.9884935863096688;0.9856126786209428;0.9840941895180221;0.002707277856486521;263;0.9893731279831076;0.9883489509436842;0.9878154429300336;0.9925114143554863;0.9901880725793561;0.9896474017583337;0.0016499798098025865;279;0.9979504172160897;0.9977283442959218;0.9975739458970431;0.9983345129798669;0.9980295583003873;0.9979233557378617;0.0002612195570368147;279;0.9979647218453188;0.9977385798281321;0.9975878184833409;0.9983416252072969;0.998039954768187;0.9979345400264551;0.0002593676086991536;279;0.9979434772388056;0.9977057027350027;0.9975576535975637;0.9983258846401223;0.9980190046179912;0.9979103445658971;0.0002652725135848133;279
115;1.4456399440765382;0.04515415625671488;0.7707808494567872;0.03041992963838739;2;0.1;rbf;{'C': 2, 'gamma': 0.1, 'kernel': 'rbf'};0.999623096638022;0.999623096638022;0.999623096638022;0.9996984773104176;0.9998492272898606;0.9996833989028688;8.790392681044706e-05;97;0.997273836656245;0.9956701807228916;0.9958131231473997;0.9983155033229117;0.998792270531401;0.9971729828761697;0.0012684833274735057;82;0.9965616303977898;0.9971438489811164;0.9970238095238095;0.9971597721822543;0.9979423868312758;0.9971662895832492;0.00044469906530880703;272;0.997273836656245;0.9956701807228916;0.9958131231473997;0.9983155033229117;0.998792270531401;0.9971729828761697;0.0012684833274735057;82;0.9969134259358563;0.9963957581347374;0.9963920481744066;0.997736198436538;0.998361615272247;0.997159809190757;0.0007759507874712034;121;0.9996249452761611;0.9996239578323589;0.9996275835828073;0.999699561924409;0.999850468217516;0.9996853033666504;8.743075150394708e-05;97;0.999623096638022;0.999623096638022;0.999623096638022;0.9996984773104176;0.9998492272898606;0.9996833989028688;8.790392681044706e-05;97;0.9996235331848449;0.999622691833814;0.9996229566656255;0.9996988336231742;0.999849356270177;0.9996834743155272;8.79801868492584e-05;97
116;1.8039528369903564;0.06658802770308052;0.5432487487792969;0.029168808426441418;2;0.5;rbf;{'C': 2, 'gamma': 0.5, 'kernel': 'rbf'};0.9997738579828132;0.999623096638022;0.999623096638022;0.9998492386552088;0.9997738409347908;0.9997286261697713;9.045510231347634e-05;86;0.9973142570281125;0.9956701807228916;0.9958131231473997;0.9983559236947791;0.9981884057971014;0.9970683780780568;0.0011404659617524455;89;0.998331356704584;0.9971438489811164;0.9975931549691976;0.9983559236947791;0.9979221782790164;0.9978692925257387;0.00045948457852683795;243;0.9973142570281125;0.9956701807228916;0.9958131231473997;0.9983559236947791;0.9981884057971014;0.9970683780780568;0.0011404659617524455;89;0.9978217236727387;0.9963957581347374;0.9966799087105458;0.9983559236947791;0.9980477465551376;0.9974602121535877;0.0007771900974635051;79;0.9997735486758472;0.9996239578323589;0.999625975136252;0.9998492386552088;0.9997750879562426;0.9997295616511819;8.967989820419436e-05;87;0.9997738579828132;0.999623096638022;0.999623096638022;0.9998492386552088;0.9997738409347908;0.9997286261697713;9.045510231347634e-05;86;0.9997736234498237;0.999622691833814;0.9996225528119591;0.9998492386552088;0.999773742773865;0.9997283699049341;9.064319856933516e-05;86
117;2.7624818801879885;0.07093689037659467;0.7232213020324707;0.035413643353746804;2;1;rbf;{'C': 2, 'gamma': 1, 'kernel': 'rbf'};0.9997738579828132;0.9996984773104176;0.999623096638022;0.9998492386552088;0.9996984545797211;0.9997286250332366;7.687528755813606e-05;87;0.996875;0.9967118473895582;0.9958131231473997;0.9983559236947791;0.9971467391304347;0.9969805266724343;0.0008204265934469272;95;0.9993586246238404;0.9977419143193926;0.9975931549691976;0.9983559236947791;0.9973153821625116;0.9980729999539442;0.0007275617169232838;211;0.996875;0.9967118473895582;0.9958131231473997;0.9983559236947791;0.9971467391304347;0.9969805266724343;0.0008204265934469272;95;0.9981066220451115;0.997221452590072;0.9966799087105458;0.9983559236947791;0.9972242630431435;0.9975176340167303;0.0006205175478843524;74;0.9997740635577308;0.9996987948941364;0.999625975136252;0.9998492386552088;0.999699335647993;0.9997294815782641;7.60175553463669e-05;89;0.9997738579828132;0.9996984773104176;0.999623096638022;0.9998492386552088;0.9996984545797211;0.9997286250332366;7.687528755813606e-05;87;0.9997731982931298;0.9996982414673328;0.9996225528119591;0.9998492386552088;0.9996983238586074;0.9997283110172475;7.69760568751635e-05;88
