index;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_C;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_test_balanced_accuracy;split1_test_balanced_accuracy;split2_test_balanced_accuracy;split3_test_balanced_accuracy;split4_test_balanced_accuracy;mean_test_balanced_accuracy;std_test_balanced_accuracy;rank_test_balanced_accuracy;split0_test_macro-precision;split1_test_macro-precision;split2_test_macro-precision;split3_test_macro-precision;split4_test_macro-precision;mean_test_macro-precision;std_test_macro-precision;rank_test_macro-precision;split0_test_macro-recall;split1_test_macro-recall;split2_test_macro-recall;split3_test_macro-recall;split4_test_macro-recall;mean_test_macro-recall;std_test_macro-recall;rank_test_macro-recall;split0_test_macro-f1_score;split1_test_macro-f1_score;split2_test_macro-f1_score;split3_test_macro-f1_score;split4_test_macro-f1_score;mean_test_macro-f1_score;std_test_macro-f1_score;rank_test_macro-f1_score;split0_test_weighted-precision;split1_test_weighted-precision;split2_test_weighted-precision;split3_test_weighted-precision;split4_test_weighted-precision;mean_test_weighted-precision;std_test_weighted-precision;rank_test_weighted-precision;split0_test_weighted-recall;split1_test_weighted-recall;split2_test_weighted-recall;split3_test_weighted-recall;split4_test_weighted-recall;mean_test_weighted-recall;std_test_weighted-recall;rank_test_weighted-recall;split0_test_weighted-f1_score;split1_test_weighted-f1_score;split2_test_weighted-f1_score;split3_test_weighted-f1_score;split4_test_weighted-f1_score;mean_test_weighted-f1_score;std_test_weighted-f1_score;rank_test_weighted-f1_score
116;145.7394863128662;6.948584459795716;0.26859250068664553;0.0413943716408218;200000;{'C': 200000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
117;131.44330978393555;7.536591783735434;0.2549266815185547;0.022104912116024864;300000;{'C': 300000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
118;139.52220258712768;13.974779796570889;0.24864416122436522;0.043991142412459314;400000;{'C': 400000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
119;147.35992121696472;13.890189899223053;0.23679475784301757;0.022700583388446962;500000;{'C': 500000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
120;143.74481372833253;9.777770361238884;0.25565133094787595;0.046354348735757576;600000;{'C': 600000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
121;135.84342484474183;13.397598811921231;0.2787508487701416;0.060674636679995626;700000;{'C': 700000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
122;132.06473250389098;11.444555770146412;0.22576847076416015;0.04145531716322316;800000;{'C': 800000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
123;117.57962012290955;7.240851045859609;0.13813252449035646;0.0174860680285456;900000;{'C': 900000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
124;97.0256679058075;7.783520242638834;0.10774598121643067;0.01495965859438254;1000000;{'C': 1000000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1

 
;precision;recall;f1-score;support
0.0;1.0;1.0;1.0;61851.0
1.0;0.9942;0.9917;0.9929;1200.0
2.0;0.9947;0.9932;0.994;2074.0
3.0;0.9959;1.0;0.9979;1205.0
macro avg;0.9962;0.9962;0.9962;66330.0
weighted avg;0.9996;0.9996;0.9996;66330.0

 
C;class_weight;dual;fit_intercept;intercept_scaling;l1_ratio;max_iter;multi_class;n_jobs;penalty;random_state;solver;tol;verbose;warm_start
3250;;False;True;1;;500;multinomial;;l2;;newton-cg;0.0001;0;False
